target,imp
CD45,-0.005776595907888117
CD16,2.1440267308865348e-4
HLA.DR,0.0031689044834789745
p53,0.004965409312616528
MPO,-0.006998935563062068
CD3,-0.0026833762573836364
CD45RO,-0.012026496224567985
CD138,0.0016704592649255446
Pan.Keratin,0.0030024062375108036
PD1,0.0034669978641903893
CD8,0.009030341257957273
CD68,-0.025309929599379808
CD209,6.637503512661605e-4
phospho.S6,0.002570294970264637
CSF.1R,-0.016451530974446862
Beta.catenin,-0.0068914961510069235
Keratin17,0.017039082127833442
CD11b,9.220077959900506e-4
H3K9ac,0.007986837515201845
Ki67,-0.002155994849327291
CD31,-0.0012478037563333504
Keratin6,-0.005321475956933555
Lag3,-0.008575613408506237
CD63,9.176104487776431e-4
PD.L1,-0.0022618222206475446
CD20,0.002191021432002607
FoxP3,0.01952765877624914
HLA_Class_1,0.007778105015238663
CD56,-0.003326789279442364
CD11c,-0.0038192792559967313
CD4,0.01833254985640809
H3K27me3,-0.006594869876942201
EGFR,-0.0037948838851776575
