target,imp
CD20,-0.11810601859784799
HLA_Class_1,9.761545098298864e-4
CD56,0.11770261673196182
CD45RO,-0.016686409527756664
MPO,0.0868712985572992
Beta.catenin,0.028993125392832997
CD138,0.19398150223718089
CD11c,-0.08480856072728486
PD1,3.4742805531425693
CD45,0.012686691718547834
phospho.S6,0.04965276697562481
Pan.Keratin,0.02406897818290031
HLA.DR,0.1440517163341282
PD.L1,0.008538075631494772
Keratin17,-0.022886220342707965
Keratin6,-0.004520959962338089
EGFR,-0.044053952081266674
H3K27me3,0.01950341884599381
CD209,0.6593507457032529
CD68,0.02149021551784513
CD3,-0.09465136600115395
CD31,-0.014799254671449854
IDO,1.3222685464737942
H3K9ac,-0.02935350673722451
p53,-0.8938570986261438
CD163,-0.09857496757677559
CD8,0.015796910794830598
CD16,-0.09137005146469429
CD63,0.016308261531772443
CD4,0.024778924540641754
CSF.1R,0.5746827880783212
