target,imp
CD68,-0.004187299544949
CD45,0.00898250326307929
CD209,0.01844625174408662
PD.L1,0.07442291130362465
CSF.1R,0.012865425598559098
Beta.catenin,0.021355035431743188
Keratin6,0.011654780175856144
CD56,-0.0015770489744770125
H3K27me3,0.0059452998683396825
CD16,0.0338083861693223
CD31,0.004083004838534707
CD11c,0.014362904026744184
phospho.S6,0.007628130011273565
EGFR,-0.0398429136854391
CD4,0.014765202532628188
CD11b,-0.02397197824291122
CD138,-0.0035160803647316724
CD163,0.011051572405402606
HLA_Class_1,-0.004571955698518774
p53,0.03355359292103048
CD3,-7.584875122720393e-4
IDO,-0.041168084598396965
CD20,-0.0765546168236592
CD8,-0.004729963110465109
CD63,-0.017716410079989142
HLA.DR,0.01256210362475719
CD45RO,-0.00925489137560894
H3K9ac,0.006747196554104334
Keratin17,0.055533940806392595
Pan.Keratin,-0.10781476460501958
PD1,0.0028578861879102217
