target,imp
CD209,-0.02289254569343552
CD20,-0.0487696352838896
CD63,0.0013498222274853288
H3K27me3,-0.0016238960370344056
Beta.catenin,0.002061266411776519
phospho.S6,-0.008988661969439779
Keratin17,0.011499248058700208
CD4,-9.681729074971561e-4
CD3,0.01240865452492965
CD45,-0.009589039715150335
EGFR,0.014783138815581093
PD.L1,0.00699445896773909
CD68,0.005526362133788603
CD16,0.022981914557923852
IDO,0.018642639370418414
p53,0.05513732577797323
CD31,-0.010854136052383645
MPO,0.005281148196914452
CD45RO,0.011696489530395955
CD11c,-0.003977516319305985
CD56,-0.0027003073344233617
CD11b,-0.004417516245528158
CSF.1R,0.0032440678734632256
Keratin6,8.107460547567287e-4
PD1,0.010151140938673501
CD163,-0.0016063262083763727
HLA.DR,-0.007863462519330086
Pan.Keratin,-0.022094045413364148
HLA_Class_1,0.008971885882577576
CD138,-0.02805385461347684
CD8,-0.00878914589130204
