target,imp
CD20,0.016214732360972144
CD4,0.008968365421175541
CD45RO,0.010114027813652914
PD.L1,-0.01158933643689199
p53,0.007839402343830133
CD16,-0.01698541357070318
CD63,-2.9301270901675963e-4
CD209,0.034823243050951386
CD45,-0.002721125734245561
Pan.Keratin,-0.033672163389418405
CD8,-0.004768029329248856
EGFR,-0.03682088501721033
CSF.1R,-0.005745961469541975
MPO,0.0021521793182042812
Keratin6,0.03015052902857046
H3K27me3,-0.0099729741591354365
phospho.S6,-0.002223002778386899
CD3,-0.00310687634641861
Keratin17,0.02145677059504982
CD68,1.6344957390981854e-4
CD11b,0.009772577213407203
CD31,0.015073253542602328
H3K9ac,-0.010285976898434598
HLA.DR,-9.194291253025544e-4
CD138,-0.0066759757648977205
IDO,0.11066255815061815
CD163,-0.002062374375036402
Beta.catenin,0.006533933216072752
HLA_Class_1,-0.005048224542677763
CD56,0.00503428865851485
PD1,0.03550336538131121
