target,imp
CD45,-0.0024609252583713635
Pan.Keratin,0.0055690063808511115
HLA_Class_1,-0.008393427250959682
PD.L1,0.0051584271281255615
CD163,-0.16257586317007783
CD11b,0.03793457906020247
CSF.1R,-0.004925925486349482
CD11c,-0.01664849284767933
CD45RO,-0.004885003844856478
Keratin17,-0.005268135665098177
EGFR,0.003991351549332839
CD4,-0.017605198939216714
CD3,0.040691064940668445
CD68,-0.001118268604419102
CD56,-6.231395494913233e-4
PD1,-0.06628398913528195
CD20,-0.0054915361167400725
CD63,0.00421313447030456
H3K9ac,-0.0020439187159385463
CD138,0.022010744174754914
phospho.S6,-0.010056755379093953
IDO,-0.08354150214800483
H3K27me3,0.005521441448738221
MPO,-0.01685740970594366
CD8,-0.011712797873452863
p53,0.11142182217902413
Keratin6,0.0021964242624542985
Beta.catenin,-0.002772484737324992
CD31,-0.006443600542536438
HLA.DR,0.010915585519782332
CD16,-0.0010586665976224819
