target,imp
p53,0.07704985036869387
HLA_Class_1,1.2600062124506597e-4
CD138,-0.028671890384638538
H3K9ac,0.007544289391873863
H3K27me3,-0.006803073933641863
Beta.catenin,-0.0035562444525410264
CD56,0.01198233454725102
phospho.S6,-0.0030016328333212854
HLA.DR,0.00643157888593477
MPO,0.00864424469075751
CD31,0.014591352146122056
CD11b,0.004214456835744653
CD3,0.0037017516728037043
Pan.Keratin,0.005308531059913285
CD11c,3.476005612788406e-4
EGFR,-0.013631074103987123
CD63,0.003859637222864479
Keratin6,-0.010196779898335045
PD.L1,0.010825133100854568
CD16,0.015215493240605176
CD45,-0.034090974976899356
CD163,-5.637735727021338e-4
CD209,-0.023619477508806885
CD4,0.004734576206228309
PD1,0.005004514712883579
CD68,-0.00787209278235798
CD20,-0.03474597421706277
CD45RO,0.031589438114938
CD8,-0.0071526108768941365
IDO,-0.045602889794465244
Keratin17,-0.006849137553460056
