target,imp
EGFR,0.05885100186609913
CD68,-0.026133299803759606
PD.L1,0.17757154320902385
CD4,-0.11772393761182313
CD16,-0.11502821067604496
H3K27me3,0.025424042307704404
CD3,0.12858436399049702
CD138,0.009327123349105269
IDO,-0.22769068152908417
CSF.1R,0.06655747299199169
CD20,0.1553404701387784
PD1,-0.08910801558892444
Keratin6,-0.038502592323187666
CD31,-0.043097894099774284
MPO,0.003886442144701303
H3K9ac,-0.03460768447397984
Pan.Keratin,-0.04149257800239363
phospho.S6,-0.04483862114477422
Beta.catenin,-0.015890251813017987
CD11c,0.029109580508621134
Keratin17,0.0201944004395454
CD209,0.17368478068020596
CD11b,0.02453476859074267
CD45,0.10830521985730415
CD56,0.008738355471626146
CD8,-0.049458955501848756
HLA.DR,0.015657936765120926
CD163,0.6183401083511404
HLA_Class_1,0.006767748163168677
CD63,0.01366581998389736
p53,-0.033449230106368105
