target,imp
EGFR,0.09676600457305566
IDO,-1.3163441162067229
Keratin6,-0.13351196071269428
PD1,-1.086171763405921
H3K27me3,-0.39539826932399996
CD20,-0.01591676745690912
CD45,0.23532200490222352
CD163,0.14793755888401644
CD16,0.5052518094178365
CD4,0.025016179312708935
PD.L1,-0.009899196217645415
phospho.S6,-0.06323692232468017
H3K9ac,0.8713591853164669
CD56,1.542938386797915
p53,-6.1603045626219055
Pan.Keratin,0.22610210283620275
CD3,0.03138075279623037
CD8,-0.07934336717880068
CD138,5.087589204417859e-4
CD68,0.02583244222567216
Beta.catenin,-0.0964484410311135
Keratin17,-0.02330525905566336
CSF.1R,-0.2459466940860827
CD11b,0.4600848829770431
CD209,0.28583435378391314
CD45RO,-0.12146687983797982
CD11c,-0.06600932930240819
HLA_Class_1,-0.05038900591808678
CD63,0.02691352174845959
HLA.DR,-0.1633793556929434
CD31,-0.001029295747057187
