target,imp
MPO,0.008545651447776154
CD20,0.0711000901920788
HLA.DR,0.00328806522094901
PD.L1,-0.008485456869075229
CD63,-0.005878425662281461
IDO,-0.08128557965013965
CD8,0.0022827017444926583
Keratin6,0.04714033077397038
CD31,0.0010845833181146243
H3K9ac,0.013351239585229362
EGFR,-0.02692505280436429
phospho.S6,-0.010470374293902284
Keratin17,0.0016790095542682003
Beta.catenin,-0.022196743840816123
p53,-0.03913413397353442
CD56,0.0036174470665377156
CSF.1R,-0.0021014682009560925
CD68,-0.004744111071603022
CD11b,0.015757564312194598
CD209,0.009679592278791805
Pan.Keratin,0.0038732256239177153
CD11c,0.015030217948316786
CD3,0.00788350388838263
CD16,-0.035298080025605576
CD45,-0.022470051346510148
H3K27me3,-0.008817690637057623
CD138,0.0066599264154425086
HLA_Class_1,0.0031997029590081277
CD4,0.005805221297627078
PD1,-0.012163239834415555
CD45RO,-0.00714101891990561
