target,imp
EGFR,0.35753385010829436
CD45RO,-0.021142704886722923
CD11b,-0.018983225283920196
phospho.S6,-0.0293656733794188
CD45,0.02112611658574408
Beta.catenin,0.015790888048635213
CD20,-0.004676822417441132
Keratin17,-0.19496287149449096
CD163,0.15748394005416386
CD11c,-0.003215880893527843
H3K27me3,-0.0988414173205638
CD56,-0.1330255732984837
CSF.1R,-9.042549274056716e-4
CD31,-0.010234841140166515
CD138,-0.04561193503889591
HLA.DR,-0.0138082999166508
CD16,-0.01130862684752648
HLA_Class_1,0.06635863967063751
p53,0.5124180257021833
H3K9ac,0.19608926454755085
MPO,-0.026270682317492616
CD63,4.5661538412858344e-4
Pan.Keratin,0.5868327162826403
IDO,-1.5700900118630918
PD1,3.246169077642126
CD68,0.015103803447961176
CD4,-0.019544436246951926
PD.L1,0.37676445418031396
CD209,-0.04752222290770049
CD8,-0.012158988748858065
CD3,0.008405153761820971
