target,imp
IDO,0.011733576728211882
CD163,-0.004602714375696796
CD45,-0.005644669919851391
Keratin6,0.044112678308139704
HLA_Class_1,-0.007213776758882452
CD4,0.017067432097670455
H3K27me3,0.019607256826513642
CD209,-0.013774671302810147
CD63,0.006936810213376787
HLA.DR,0.012811286049737075
Keratin17,-0.010446727048687356
phospho.S6,0.007154864900484003
PD.L1,-0.02202966283757907
CD45RO,0.008867045937470402
CD138,-0.04270208316859486
CD56,-0.0031155001405162833
CSF.1R,-0.010195998494906756
CD16,0.022199079120989552
Pan.Keratin,0.0017268385427544799
H3K9ac,-0.01831992119150431
p53,-0.009530821528545449
Beta.catenin,-0.004093484752361189
CD11c,-0.006978704886138673
MPO,0.003759456293809313
PD1,-0.05827763883851496
CD11b,-2.2824601695468728e-4
CD31,0.0026999551327378615
CD68,-0.005241585627866273
CD3,-0.012341748301946984
CD20,0.029573271379338826
CD8,0.003919647127010095
