target,imp
H3K9ac,-0.08368550934450103
Pan.Keratin,-0.03501864360451904
CD16,-0.01671279612991583
p53,0.01411854592627206
CSF.1R,0.010567046983602913
CD45,-0.05534889301581961
CD56,0.0022000426331989812
CD45RO,0.04088926257943206
EGFR,0.029870838063959047
Keratin6,0.0034093899041873297
CD4,-0.054640090086514555
HLA_Class_1,0.025664647763952955
CD31,0.022567354592989152
phospho.S6,-0.02671851808799638
CD63,-0.0010813153270948295
CD163,0.003110310145515999
CD138,-0.07879099244204621
CD68,2.562203502387746e-4
CD20,0.27596516094770657
CD209,-0.03634783422271936
IDO,-0.04760586741901758
H3K27me3,0.03894512414994573
PD.L1,0.06199787085528258
PD1,0.010270023990519362
CD11b,-0.010255937753096078
CD8,0.002933743393404631
Keratin17,0.0070960208049617906
MPO,0.0058753409364265975
CD11c,-0.02413158164348497
Beta.catenin,-0.003405751755365568
HLA.DR,0.024097172961020704
