target,imp
H3K27me3,0.0073727103305164035
CD11c,0.25751462320469437
p53,-0.010154605592201889
CD8,-0.07364313670410955
CD11b,0.4599296229487335
OX40,5.915868457599725
CD68,0.3088913503350506
CD3,-0.10190553709121883
FoxP3,-14.508760997952816
phospho.S6,-7.677512833146173e-4
CD63,-0.30587037602044725
MPO,-0.10711136352065517
CD45RO,0.0534742155652796
CD4,-0.013312492991940398
Keratin17,0.023816153718869963
Ki67,-0.022577282235513287
EGFR,0.2595419285990753
CD16,-0.012974032010954237
Beta.catenin,-0.043266950278686746
IDO,0.6638387538202537
H3K9ac,-0.05185540231742076
CSF.1R,-0.8009678080460553
PD1,0.004404171724272402
HLA_Class_1,-0.0028671695304070643
CD138,0.0017529701839267236
CD31,0.11734231391866559
CD163,-0.28419543637874217
Keratin6,0.10625649186992898
Pan.Keratin,-0.1470059495164445
CD45,0.4622551279488427
Lag3,-0.24413476461164493
PD.L1,-0.04192587105398255
