target,imp
CD4,7.238678531548131
CD16,1.4882415000827351
PD1,3.683988781471308
EGFR,0.2838503978814857
CD11c,1.085197113005641
CD138,0.03224495971391421
CD68,0.8985410532722724
CD8,1.826473540838331
CD3,2.402185758407862
IDO,0
Keratin17,0
CD63,0.3921754067294488
CD45RO,5.342366157929505
p53,0
Beta.catenin,0.014641185203716574
HLA.DR,2.407806906059507
CD11b,0
CD45,4.13276898729196
H3K9ac,1.4359568841841241
Pan.Keratin,0.13651863675957865
H3K27me3,1.5361263371586815
phospho.S6,1.2589303392881095
MPO,0.5083959896590016
Keratin6,0.04336477928754125
HLA_Class_1,4.359466738549102
