target,imp
CD4,5.960353371222769
CD16,220.207194501239
PD1,14.506591974383134
CD31,7.153752315059903
EGFR,54.55629199382578
CD11c,21.074654392417052
CD138,84.0027565160459
CD68,31.535588497357722
CSF.1R,69.36552026085232
CD8,249.88225293634954
CD3,22.659796832433855
IDO,37.14026367970789
Keratin17,18.43443358140799
CD63,716.4687487247335
CD45RO,656.3270381769628
CD20,2.092759546192326
p53,12.309640305555574
Beta.catenin,82.54693393754629
HLA.DR,208.0481070084486
CD11b,270.20534609832714
CD45,29.20485820446956
H3K9ac,117.5100204596179
Pan.Keratin,77.31251862250333
H3K27me3,61.775366955359104
phospho.S6,69.95424628082296
Keratin6,51.74749400533458
HLA_Class_1,754.6923796274657
