target,imp
CD4,0.7015834560775089
CD16,1.2382154234901492
PD1,0.8222181217732077
CD31,0.8259175234791253
EGFR,2.146332565252131
CD11c,0.594932008670195
CD138,2.1794602237240723
CD68,1.65998741007035
CSF.1R,0.9242827477513745
CD8,0.9143652305108101
CD3,0.6198495010214653
IDO,0.6356478636012596
Keratin17,0.877331974272244
CD63,0.8413674863719754
CD45RO,0.7936821710217115
CD20,0.4754542782569122
p53,0.48936135809735626
Beta.catenin,2.339307167850796
HLA.DR,1.059632399498048
CD11b,0.981224544573745
CD45,1.1645627511143475
H3K9ac,0.7964261888833998
Pan.Keratin,1.4908583909344357
H3K27me3,0.7954939295252318
MPO,0.5574806234380131
Keratin6,0.827197671755821
HLA_Class_1,1.0757074338008557
