target,imp
CD4,0.8761072322233457
CD16,1.3729547372547943
PD1,1.1013091157961032
CD31,1.3579655085644566
EGFR,4.401540155033332
CD11c,1.0077922697473545
CD138,3.1049063643945347
CD68,1.1405922726817959
CSF.1R,1.998636961451524
CD8,2.6170862937085646
CD3,1.0523886257402075
IDO,0.9392609098037521
Keratin17,0.9958492002916941
CD63,1.0863346691785758
CD45RO,1.6209483489595906
CD20,0.589530954342847
p53,1.2351878649669215
HLA.DR,1.2879583637131424
CD11b,0.7511736636563378
CD45,1.6534993611941429
H3K9ac,1.7172651986234015
Pan.Keratin,3.692333743454487
H3K27me3,1.1993743263555223
phospho.S6,1.6340096984097798
MPO,1.181655414281703
Keratin6,2.045227080533507
HLA_Class_1,1.4413570142317096
