target,imp
CD4,1.8097763197297971
CD16,8.255592087354934
PD1,2.2755918632729304
CD31,3.7318278882223304
EGFR,3.8921722282314852
CD11c,1.681469769103383
CD138,6.873853442600574
CD68,3.815321731350336
CSF.1R,4.958881962135912
CD8,12.219888158380032
CD3,3.0490968631482764
IDO,4.602962741055711
Keratin17,2.009905022139591
CD63,7.743916291328908
CD20,2.737741713310102
p53,2.4488132105268376
Beta.catenin,3.7136686912140515
HLA.DR,2.754760606268911
CD11b,2.5944981330400823
CD45,6.439597697941889
H3K9ac,4.482879073510384
Pan.Keratin,3.0147173399524805
H3K27me3,2.1416686236508413
phospho.S6,2.2808064890814186
MPO,8.192914029087099
Keratin6,8.568208985293595
HLA_Class_1,6.17545461593173
