target,imp
CD4,3.8202542994410735
CD16,1.9235637140436506
PD1,1.7878418784840369
EGFR,3.597148630114484
CD11c,1.1742829293690322
CD138,1.3216629341101915
CD68,1.2190493019341855
CSF.1R,7.499401907735851
CD8,3.9802510324888876
CD3,8.989234648485722
IDO,0.060405404821241196
Keratin17,0.09170991466050449
CD63,13.256078909546268
p53,0
Beta.catenin,1.7279310442405333
HLA.DR,1.9623770290413123
CD11b,5.966211686205882
CD45,21.446889908384165
H3K9ac,3.5813737352936523
Pan.Keratin,5.309281904006188
H3K27me3,5.223943731268239
phospho.S6,1.8851606734550839
MPO,18.405727845839454
Keratin6,2.3493129654858027
HLA_Class_1,6.545661591640138
