target,imp
CD4,0.08602347273520325
CD16,0.3121092619895972
PD1,0.3666224680931436
CD31,0.07258003256050664
EGFR,0.058649265366862095
CD138,0.12295728259963744
CD68,0.1570166084680643
CSF.1R,0.6627817519065577
CD8,0.23517338562479456
CD3,0.1324266217209731
IDO,0.5106832469388216
Keratin17,0.10573687663362794
CD63,2.2462825611980652
CD45RO,1.334393020048994
CD20,0.7992205923966275
p53,0.7478040755239692
Beta.catenin,0.4168017757338918
HLA.DR,0.5014282639624831
CD11b,0.7445859631872227
CD45,0.22856887968788522
H3K9ac,0.15157761933957806
Pan.Keratin,2.019346218783186
H3K27me3,0.3486627962306313
phospho.S6,0.43826196475520385
MPO,1.887980719490361
Keratin6,0.5699508205525818
HLA_Class_1,0.9554449399245297
