target,imp
CD4,1.7864194227194639
CD16,5.137231691197894
PD1,1.8454943340108705
CD31,3.5987034444156
EGFR,3.8191216692643453
CD11c,1.649180280153484
CD138,3.039666273140516
CD68,6.346723138834689
CSF.1R,1.783026518524519
CD8,2.665816783423816
CD3,1.2541962825339015
IDO,1.8902353707161041
Keratin17,2.695894486415545
CD63,4.200091363728645
CD45RO,2.4699512940795016
CD20,1.4962805317770103
p53,1.1443237794567696
Beta.catenin,2.5091394932681017
HLA.DR,1.8973857655010433
CD11b,3.6935103541665883
CD45,2.673243296821347
H3K9ac,2.372213475745549
Pan.Keratin,5.474104873790015
H3K27me3,1.3033510748626238
phospho.S6,1.67848686210231
MPO,3.4916357968064933
Keratin6,2.610961761990254
