target,imp
CD4,1.632693450668968
CD16,2.0708198744828348
PD1,1.4542011400495443
CD31,2.441147885122
EGFR,2.5195555197957344
CD11c,1.9680999247567612
CD138,3.2291485405394615
CD68,2.6199128255167152
CSF.1R,2.227673911886609
CD3,1.3680714064847124
IDO,1.5566084025854159
Keratin17,1.7735363481706958
CD63,2.0184294216739915
CD45RO,2.973039356837199
CD20,1.822314517355902
p53,1.5499619663355415
Beta.catenin,2.167227366172742
HLA.DR,2.5650986210080093
CD11b,2.853255621779557
CD45,6.4655439202639
H3K9ac,1.6154969359161264
Pan.Keratin,3.2929434709769625
H3K27me3,3.013256764469277
phospho.S6,1.6621449049332448
MPO,2.1142730988644325
Keratin6,2.1293795936585935
HLA_Class_1,2.5526388226435186
