target,imp
CD4,1.6166145986197589
CD16,6.072426042423664
PD1,2.1396886131657724
CD31,1.7602825346716944
EGFR,0.6048550236762398
CD11c,1.3563887796535277
CD138,1.2892652632117116
CD68,2.9452825089584387
CD8,1.6665349923657944
CD3,1.336642122459055
IDO,1.3909588799391495
Keratin17,0.9621908086581127
CD63,0.7075126665788083
CD45RO,1.6422329733996641
CD20,0.5793725786009479
p53,0.842318003355977
Beta.catenin,0.5616933233619927
HLA.DR,1.1345266858818064
CD11b,0.8809082701024374
CD45,0.7334476059053062
H3K9ac,0.8892338244634963
Pan.Keratin,1.1235592023101926
H3K27me3,1.249783692174727
phospho.S6,0.4745408941159093
MPO,0.9416040709731138
Keratin6,0.9063558958843356
HLA_Class_1,4.24260464116954
