target,imp
CD4,1.2741071238978108
CD16,13.449901371419958
PD1,1.2642898808545227
CD31,1.4890814128830565
EGFR,96.3652489251668
CD11c,3.447864441161604
CD138,14.498040496026038
CD68,27.136512974087935
CSF.1R,2.3744607158369706
CD8,4.8228239881785955
CD3,2.908554521171341
IDO,0.9995470247903698
Keratin17,2.1616358391923174
CD63,6.173497456666361
CD45RO,19.846953556004497
CD20,0.9733432492764321
p53,1.897497487676578
Beta.catenin,54.86478767851379
HLA.DR,11.505505824515003
CD11b,3.711561729641022
CD45,19.581821766285255
H3K9ac,13.413486763913667
H3K27me3,17.363514351592674
phospho.S6,19.793189059958134
MPO,6.468633234505201
Keratin6,44.274433246356175
HLA_Class_1,20.71075077135648
