target,imp
CD4,1.881286639324523
CD16,7.421581763691788
PD1,2.8531919189530215
CD31,0.904864225697258
EGFR,4.910220615425008
CD11c,2.016026929284207
CD138,2.508939348706395
CD68,4.2805667132535286
CSF.1R,3.682392567054526
CD8,6.608471868577229
CD3,3.24878288691143
IDO,0.9083380139435743
Keratin17,0.35890489066531556
CD63,8.64454596948953
CD20,1.4310430442034536
p53,0.19625699970634983
Beta.catenin,2.6725821682337694
HLA.DR,4.97778869717836
CD11b,6.606509900207701
CD45,5.784308350480995
H3K9ac,6.414271453092916
Pan.Keratin,4.741859148232507
H3K27me3,4.585485937615882
phospho.S6,3.6871931355200718
MPO,12.299765340366202
Keratin6,4.001666007372856
HLA_Class_1,13.538862679573898
