target,imp
CD4,1.276778877527857
CD16,9.380347110769108
PD1,1.51100461156176
CD31,1.872522836634378
EGFR,23.671904547296627
CD11c,9.509645361097238
CD68,6.800847357112787
CSF.1R,1.2614039606590242
CD8,5.043745429346033
CD3,2.198777420147871
IDO,1.5769321469604691
Keratin17,3.016755002431446
CD63,12.858543531120459
CD45RO,14.762591955377667
CD20,2.183631353323806
p53,3.3723533889087025
Beta.catenin,31.664103452505064
HLA.DR,8.056199595752169
CD11b,6.6263453811079795
CD45,11.474489793487813
H3K9ac,12.960559675357326
Pan.Keratin,24.09396252024211
H3K27me3,18.71191745893853
phospho.S6,15.26461293134778
MPO,10.020061529077726
Keratin6,12.183239062108777
HLA_Class_1,18.796067987719844
