target,imp
CD4,0.3239992303274798
CD16,2.058361240798982
PD1,0.6105297479633055
CD31,2.211294234402337
EGFR,1.76551501058914
CD11c,1.022875833309258
CD138,1.120746532486031
CD68,1.256219044898682
CSF.1R,0.667187150622355
CD8,0.890677892542322
CD3,0.6784784598877986
IDO,0.578947627934976
Keratin17,0.9585065118077918
CD63,1.3033712012669603
CD45RO,1.8644658060423156
CD20,0.4663393802843242
p53,0.8454022174230112
Beta.catenin,0.8694977141116828
CD11b,1.0027667068559136
CD45,1.456845102157679
H3K9ac,0.7770691777575458
Pan.Keratin,1.2473991432641443
H3K27me3,0.6430362572537175
phospho.S6,0.5643807439640359
MPO,0.6898571336197545
Keratin6,1.417294885463345
HLA_Class_1,1.1141707894389081
