target,imp
CD4,1.0012999258893445
CD16,0.07156343176207199
PD1,0.3914411680198603
EGFR,0.08365946454064549
CD11c,0.020609282247639672
CD138,0.019038185753725397
CD68,0.20654222873200748
CSF.1R,0.6249627363453755
CD8,0.08587755893649592
IDO,0
Keratin17,0
CD63,0.1403186684332254
CD45RO,0.7302017325941362
p53,0
Beta.catenin,0.0037317352510292355
HLA.DR,0.1012930385459214
CD11b,9.042870402222247e-4
CD45,0.22882163029912087
H3K9ac,0.11033252121703999
Pan.Keratin,0.1505505105178211
H3K27me3,0.2689543257624984
phospho.S6,0.10261941823605764
MPO,0.03845507256690433
Keratin6,0.021893280556668674
HLA_Class_1,0.4443749867228125
