target,imp
CD4,0.003097140912204468
CD16,0.20480380524040093
PD1,0.019559952625523493
EGFR,0.08179507797842345
CD138,0.7834848210900768
CD68,0.5024781586919277
CSF.1R,0.08095287664389268
CD8,0.05802772586460348
CD3,0.01774453746988997
IDO,0
Keratin17,0.005644968694330396
CD63,1.602535720697697
CD45RO,1.6405811739600349
p53,0
Beta.catenin,0.005811080460868563
HLA.DR,0.7972390477317722
CD11b,1.805040918462861
CD45,1.168396692519518
H3K9ac,0.5196464773796232
Pan.Keratin,0.31831867758666993
H3K27me3,0.676137423378043
phospho.S6,0.26277885887932567
MPO,1.2368517124736906
Keratin6,0.4204503007007615
HLA_Class_1,1.0719079332201877
