target,imp
CD4,1.2245554300049724
CD16,0.06277617189974283
EGFR,0.018181482921262412
CD11c,0.07653002820437044
CD138,0
CD68,0.11704713363650715
CSF.1R,0.7889038890593683
CD8,0.13490580411568864
CD3,0.1963032266490057
IDO,0
Keratin17,0
CD63,0.033726857668233336
CD45RO,0.6277868089738152
p53,0
Beta.catenin,0.0013918643323961887
HLA.DR,0.124464237827641
CD11b,0
CD45,0.32308866708034517
H3K9ac,0.08401298021991764
Pan.Keratin,0
H3K27me3,0.1076804065930579
phospho.S6,0.18852879683892362
MPO,0
Keratin6,6.130669717739324e-4
HLA_Class_1,0.429534641520983
