target,imp
CD4,0.7456347225037178
CD16,0.23901261320159128
CD31,0.12006793938805081
EGFR,0.11809187680698079
CD11c,0.0820628655942761
CD138,0.003849400972761866
CD68,0.05817118645793906
CSF.1R,1.0896584676964458
CD8,0.05657133764166109
CD3,0.7007556653186802
IDO,0.08286557954544044
Keratin17,0.0020309884289166653
CD63,0.012115446694100158
CD45RO,0.22889447862863857
CD20,0.002680584219061788
p53,0.0042982460083333335
Beta.catenin,0.06015786038299619
HLA.DR,0.09026006726529363
CD11b,0
CD45,0.13545362458319266
H3K9ac,0.04854487218181005
Pan.Keratin,0.08843340297360928
H3K27me3,0.10014933472317038
phospho.S6,0.1311684995552886
MPO,0
Keratin6,0.28303723439073997
HLA_Class_1,0.39589555141788935
