target,imp
CD4,0.033614344323096554
CD16,0.5116561595858355
PD1,0.010185037217817196
EGFR,2.175237840146073
CD11c,0.20022835632843067
CD138,1.314529877441348
CD68,0.6024190191422397
CSF.1R,0.1998554716221449
CD8,0.3995837379066355
CD3,0.0649822348010824
IDO,0.011602494564576026
Keratin17,0.3825761803890817
CD63,0.6220695765462562
CD45RO,1.223781004481693
p53,0.031052334782226937
Beta.catenin,2.8242516019707193
HLA.DR,0.5474924595095284
CD11b,0.4252854795367736
CD45,1.8700019040789988
Pan.Keratin,2.1775382876519362
H3K27me3,5.997970755487602
phospho.S6,3.53911218490652
MPO,1.0314726309723252
Keratin6,1.7998058637888992
HLA_Class_1,3.8272654336049117
