target,imp
CD4,2.266148439366419
CD16,2.7985063803917485
PD1,1.5349971040810424
CD31,1.6873023060102468
EGFR,3.365726271924127
CD11c,3.2451950142106902
CD138,2.270919217503445
CD68,1.7601662158323492
CSF.1R,1.6869308543463348
CD8,3.283645092649946
CD3,2.50855164863545
IDO,1.7764066904421676
Keratin17,2.8674382980440454
CD63,5.38857757533659
CD45RO,2.8029791124393006
CD20,2.0267910761133168
p53,2.009298138171929
Beta.catenin,1.5307662200184076
HLA.DR,1.576163585856209
CD11b,2.594598278903391
CD45,1.611507436971394
H3K9ac,2.0319224021846116
Pan.Keratin,3.6757770445601756
H3K27me3,2.8157766460246085
phospho.S6,2.833356337106246
MPO,3.6744518592553863
HLA_Class_1,2.8209446934950915
