target,imp
CD4,2.0482247409267287
PD1,1.9084529303615947
CD31,10.332066040924516
EGFR,3.9550469461962434
CD11c,2.6343884682273955
CD138,4.055134480628251
CD68,4.929499544036283
CSF.1R,4.015789491615862
CD8,2.767340005112296
CD3,2.0794231835009445
IDO,5.359438695036565
Keratin17,2.7272614342573758
CD63,4.639044636502352
CD45RO,2.2391754426232846
CD20,2.7307364725852015
p53,1.9502021353669976
Beta.catenin,3.346528132176439
HLA.DR,3.2937271738846414
CD11b,3.478120076349125
CD45,5.553794754175678
H3K9ac,3.52445780876144
Pan.Keratin,3.5376677037935638
H3K27me3,2.9781024476598503
phospho.S6,1.411965185427862
MPO,4.4455025727982695
Keratin6,2.735211318915477
HLA_Class_1,5.282208273898536
