target,imp
CD4,1.1730962170933648
CD16,6.53362986469951
CD31,0.8039242011040028
PD.L1,2.2317222783775112
EGFR,2.7258945203689113
Ki67,1.157723355479727
CD209,1.0256224735967052
CD138,1.3182883384249273
CD68,4.301698886205953
CSF.1R,1.177075050550773
CD8,3.5731159861614743
CD3,2.9737876053594188
IDO,0.41925481518636754
Keratin17,1.4952033137591763
CD63,1.5832331567542732
CD45RO,2.0957918421806103
p53,1.0508604073079444
Beta.catenin,5.785405181346428
HLA.DR,8.638960029460714
CD11b,0.9300661981877697
CD45,5.623110985113283
H3K9ac,3.818724731229048
Pan.Keratin,4.162179377549983
H3K27me3,6.949134438495713
phospho.S6,3.5725903774050245
MPO,1.807762622743459
Keratin6,2.169962050478007
HLA_Class_1,2.811868722575681
