target,imp
CD4,9.402444012853671
CD16,6.11585928652764
CD31,5.751264844914493
PD.L1,15.349604200820202
EGFR,11.242555953539322
Ki67,8.721422739833423
CD209,8.08875637384565
CD11c,9.896000812173048
CD138,9.332263976665274
CD68,6.524886079292688
CSF.1R,8.803111403268735
CD8,7.746550341583665
CD3,8.299474151788338
IDO,7.472830812805187
Keratin17,8.129039020860674
CD63,10.344465117860718
CD45RO,8.881906458302991
p53,8.995305750829871
Beta.catenin,10.15856546656575
HLA.DR,9.72825163143957
CD11b,7.06278227280462
CD45,8.168620677293898
H3K9ac,8.849423748047654
Pan.Keratin,18.752555934259576
phospho.S6,6.763807975237086
MPO,11.043054437108365
Keratin6,16.18971555594346
HLA_Class_1,6.505157878935624
