target,imp
CD4,8.773787439895184
CD16,15.327057509894109
CD31,0.030752544636540122
PD.L1,0.3948829013881629
EGFR,1.1923412210012152
Ki67,1.2936112184627175
CD209,1.0281895245804302
CD11c,28.039071803221926
CD138,0.5008990723421725
CD68,18.841753564955354
CSF.1R,1.1767553898542413
CD8,2.2312795879233263
CD3,2.0081118933543336
IDO,0.004995441861098702
Keratin17,0.21051976166892886
CD63,1.3561362184834178
CD45RO,2.1108332651530106
p53,0.026922917146460258
Beta.catenin,5.331841207194173
CD11b,5.625196566198448
CD45,9.821341435259235
H3K9ac,2.8550267982846713
Pan.Keratin,4.042480949269624
H3K27me3,2.8220117072676123
phospho.S6,2.4526130874469807
MPO,0.07309694525686344
Keratin6,0.8779903813650342
HLA_Class_1,8.976906850204573
