target,imp
CD4,6.851400765321935
CD16,3.8140794790786403
CD31,0
PD.L1,0
EGFR,0.045079835408653846
Ki67,1.1935507492994823
CD209,0
CD11c,25.27664112405846
CD138,0.008196979289497782
CD68,10.45179347128219
CSF.1R,0
CD8,2.6620034239230006
CD3,0.08532671797982225
IDO,0
Keratin17,0.015580088938686681
CD63,11.035118800586257
CD45RO,14.809278926348677
p53,0.00315150264175415
Beta.catenin,3.4215456499094348
HLA.DR,9.588656385077584
CD45,8.75130658477952
H3K9ac,9.803389524603269
Pan.Keratin,0.7806170487101308
H3K27me3,18.18610564785268
phospho.S6,2.7983603713231546
MPO,45.96322276934737
Keratin6,0.15804082681682577
HLA_Class_1,6.993760340957823
