target,imp
CD4,1.0411212384056956
CD16,6.168959036276103
CD31,0.0145440389425175
PD.L1,0.1576642265437234
EGFR,0.9629373875297449
Ki67,0.15495335384255537
CD209,0.02617495976504025
CD138,0.2730987889994173
CD68,15.441139774994683
CSF.1R,4.51014681819867
CD8,0.6008521946246139
CD3,2.7668503809487133
IDO,9.390594562397326e-8
Keratin17,0.0707574131675539
CD63,0.6086164605922213
CD45RO,2.5023314873830684
p53,0.02769255515516591
Beta.catenin,1.8590051413819342
HLA.DR,24.921584578217107
CD11b,4.0258054593078025
CD45,5.378930348270677
H3K9ac,1.593083159462595
Pan.Keratin,1.361243674256213
H3K27me3,1.7553179680615867
phospho.S6,3.855085100935781
MPO,1.1347874528547108
Keratin6,0.5695072755913266
HLA_Class_1,5.10872707475114
