target,imp
CD4,1.1290481316246763
CD16,0.8328761622881501
CD31,0.02358725752830403
PD.L1,4.815295128277933
EGFR,4.568247989714819
Ki67,0.24610334090917496
CD209,0.08861613351820717
CD11c,1.0609415471855
CD138,2.8109690333561344
CD68,1.295452641557631
CSF.1R,0.32695798799633896
CD8,0.2989479849603524
CD3,0.75087293238228
IDO,0.5765352696764352
Keratin17,14.420385346304721
CD63,2.920711354767759
CD45RO,2.2180227983587404
p53,1.3554725766883096
Beta.catenin,6.857053924804228
HLA.DR,2.1580998235499522
CD11b,0.3411098398352836
CD45,3.486481657283345
Pan.Keratin,8.87936847239627
H3K27me3,51.19924755882676
phospho.S6,9.036355917594491
MPO,1.208190677113631
Keratin6,6.3905380911073815
HLA_Class_1,7.476435743612475
