target,imp
CD4,4.869580227502131
CD16,17.37763753809384
CD31,4.863215571002425
PD.L1,0.4475043260775078
EGFR,2.5139609277712798
CD209,0.5365871833186489
CD11c,18.63146675779949
CD138,15.113317295850832
CD68,8.605485380269876
CSF.1R,2.78212133858338
CD8,2.3514329408140777
CD3,11.56222670970343
IDO,0.7923846661518786
Keratin17,0.36673781889601365
CD63,24.93159455533907
CD45RO,0.49714116263623465
p53,3.458715393499034
Beta.catenin,18.074603750319223
HLA.DR,9.154264562441304
CD11b,4.546879407663721
CD45,15.839016365765131
H3K9ac,23.062677933962515
Pan.Keratin,5.669273391549394
H3K27me3,2.736887601210453
phospho.S6,10.386071670697206
MPO,0.43589910781324925
Keratin6,1.9283728965065745
HLA_Class_1,2.781625869870748
