target,imp
CD4,0.14579760759449387
CD16,0.0038349725906999975
CD31,0
PD.L1,0.9691771714376851
EGFR,0.8095905673176138
Ki67,0.003933002371932929
CD209,0
CD11c,0.002730720066386194
CD138,0.4193843413451665
CD68,0.006629270708764659
CSF.1R,0.15366061699104339
CD8,0.048184980754938274
CD3,0.15188171696719086
Keratin17,0.2514650712244502
CD63,0.06764572577251458
CD45RO,0.08433893737309286
p53,0.0032594944496483515
Beta.catenin,0.4307529629478356
HLA.DR,0.04155386460100244
CD11b,0
CD45,0.1312703178143756
H3K9ac,0.4237294948092147
Pan.Keratin,0.7696050274052069
H3K27me3,0.7423374804705547
phospho.S6,1.0645471401360802
MPO,9.946356987512622e-4
Keratin6,0.8956010414782081
HLA_Class_1,0.5911687093806577
