target,imp
CD4,29.470459626980624
CD16,21.110993089863342
CD31,19.933195079720488
EGFR,48.26003175513263
Ki67,23.93348888600651
CD209,22.98911905940863
CD11c,47.25903299697714
CD138,48.67022943258532
CD68,35.908565011004704
CSF.1R,21.386093332142813
CD8,17.491466409876264
CD3,16.221230857427674
IDO,57.033611292428766
Keratin17,30.979757347243424
CD63,33.10667273756675
CD45RO,22.829623438758134
p53,36.907702093598104
Beta.catenin,28.95362688776023
HLA.DR,59.1627605330117
CD11b,45.35606909786291
CD45,30.733815284433373
H3K9ac,51.400215567395925
Pan.Keratin,112.35033886982528
H3K27me3,55.44225972771372
phospho.S6,54.68855319730222
MPO,39.145365811881895
Keratin6,66.67421845132345
HLA_Class_1,26.682693435012606
