target,imp
CD4,4.522393821360262
CD16,3.5523853965089693
CD31,4.42463030821221
PD.L1,3.5709277988844077
EGFR,3.3589049261351533
Ki67,5.1050415857019535
CD209,2.249621787159123
CD138,2.153532003827623
CD68,3.3740956161034665
CSF.1R,3.6239275643308018
CD8,2.667056607536749
CD3,2.216512127111692
IDO,1.930782241238787
Keratin17,4.067467301725729
CD63,3.296610972495155
CD45RO,2.062024515513251
p53,1.562674099344874
Beta.catenin,2.138584492829944
HLA.DR,1.2951903984188053
CD11b,1.8736584152336635
CD45,1.4813261615428583
H3K9ac,5.006406892513024
Pan.Keratin,4.478844074724758
H3K27me3,2.212330325970626
phospho.S6,4.4262710325059995
MPO,2.1250846693322614
Keratin6,1.9386696436135409
HLA_Class_1,0.9891387640967616
