target,imp
CD4,2.5237082181015187
CD16,1.9526881033878838
CD31,1.6463527612747653
PD.L1,15.969922499053505
EGFR,10.46622516663691
Ki67,2.8827841002521
CD209,2.850288849297789
CD11c,5.9657198962579745
CD138,6.996802771665702
CD68,4.808971258778812
CSF.1R,2.1635497337405116
CD8,2.9255546584897623
CD3,5.198123053872223
IDO,2.5180804976180844
Keratin17,20.301067833940024
CD63,4.824490421883576
CD45RO,7.384334590102771
p53,4.348245001754137
Beta.catenin,19.087558323448356
HLA.DR,8.203433368998244
CD11b,1.9749743354573042
CD45,10.78041765772889
H3K9ac,10.796789176433704
Pan.Keratin,38.955308190972275
phospho.S6,13.219851842156311
MPO,4.843497005249547
Keratin6,34.616577210692874
HLA_Class_1,8.059474137720393
