target,imp
CD4,0.6985091709429568
CD16,0.7309644283629794
CD31,0.5946774644335813
PD.L1,1.791382645432821
EGFR,0.9275783867810001
Ki67,0.4152465317839091
CD209,0.7155609875480681
CD11c,0.7844944578789371
CD138,0.8924297670268153
CD68,0.915505173038716
CSF.1R,0.5533200730301718
CD8,0.7450499587668854
CD3,0.6578480317936988
IDO,0.7469514824378725
CD63,0.7254517524015737
CD45RO,0.8254599530537373
p53,1.3148845287672772
Beta.catenin,0.7319344453493222
HLA.DR,0.7036335844407493
CD11b,0.8120035298897406
CD45,0.5117959538197139
H3K9ac,1.4563924920624978
Pan.Keratin,1.280847071132382
H3K27me3,0.9226374416461222
phospho.S6,0.5070154044881974
MPO,1.4023048112856582
Keratin6,1.0242882939954168
HLA_Class_1,0.5352042300036555
