target,imp
CD4,2.838350762581104
CD16,3.514840322924062
CD31,2.091135680816709
PD.L1,21.66088772432447
EGFR,6.563400546357184
Ki67,2.8582114799481273
CD209,1.5437858372454425
CD11c,11.611505303433573
CD138,6.125500101157866
CD68,5.755315603661656
CSF.1R,2.46828083515573
CD8,1.9940086408776097
CD3,1.8485532874319863
IDO,2.2450971675862483
Keratin17,19.91607442537106
CD63,7.272041366847967
CD45RO,5.005500681460777
p53,3.85654846119642
Beta.catenin,17.46400651277742
HLA.DR,11.385205990103042
CD11b,4.123918219215303
CD45,10.813296998117812
H3K9ac,15.041271474950056
Pan.Keratin,15.315800507547381
H3K27me3,25.98705472978216
MPO,6.521725041373134
Keratin6,12.602391126100866
HLA_Class_1,10.511715431078896
