target,imp
CD4,2.5491017028397183
CD16,1.8269058763126866
CD31,0.758379150044131
PD.L1,10.424244916819676
EGFR,25.2394620488076
Ki67,1.039043602110639
CD209,4.324588679691351
CD11c,5.254541027973419
CD68,5.845607279103234
CSF.1R,1.3495942541457393
CD8,0.4684698949810816
CD3,0.973658929938906
IDO,15.519448949391183
Keratin17,4.787808862367607
CD63,2.8796491430107536
CD45RO,2.514431966094132
p53,1.4306426585012284
Beta.catenin,13.157405039246628
HLA.DR,6.696724397741423
CD11b,2.049327906213201
CD45,4.882496856225157
H3K9ac,6.793438397287467
Pan.Keratin,21.493630890338213
H3K27me3,18.570511418575542
phospho.S6,17.596384725049376
MPO,7.212125029162685
Keratin6,29.20935921317633
HLA_Class_1,9.703072893980213
