target,imp
CD4,0.11877647424416012
CD16,0.3019397356134994
CD31,0.5012690905001104
PD.L1,0.4286787181699483
EGFR,0.15718042251301637
Ki67,0.2108156991892872
CD209,0.3527302409220916
CD11c,0.32474830303010854
CD138,0.6639036249295845
CD68,0.4458075577244751
CSF.1R,0.2212160627756138
CD8,0.3341115027304087
CD3,0.4899130942363151
Keratin17,0.4509622058758289
CD63,0.19178315759604683
CD45RO,0.5607625639369292
p53,0.24928234794313714
Beta.catenin,0.17607022147119644
HLA.DR,0.3524485129151617
CD11b,0.20173154760697096
CD45,0.1640971007732558
H3K9ac,0.19130128318306716
Pan.Keratin,0.3713878314633169
H3K27me3,0.38382332695428695
phospho.S6,0.2226027340112162
MPO,0.16576584440818334
Keratin6,0.4379318968433972
HLA_Class_1,0.1430166001571588
