target,imp
CD4,5.534387103685467
CD16,2.6072838554132947
CD31,3.807980130553778
PD.L1,3.1323353716868056
EGFR,2.3307349257206713
Ki67,1.866503605110958
CD209,2.154180680362371
CD11c,5.5940016902171195
CD138,6.172528587052882
CD68,4.648686166016969
CSF.1R,6.2375971751740735
CD8,0.7620469208076344
CD3,6.182467957764403
IDO,0.1575677121694265
Keratin17,8.2315294513235
CD63,2.2014541376901224
CD45RO,2.3976455054535855
p53,5.2600281397308315
Beta.catenin,11.256847579488232
HLA.DR,5.031207088668335
CD11b,0.16541111406270312
CD45,16.522914486583574
H3K9ac,5.036196950787067
Pan.Keratin,30.66255436744357
H3K27me3,11.865765553216342
phospho.S6,10.742700035532458
Keratin6,1.0672973190669643
HLA_Class_1,2.4620739255045048
