target,imp
CD4,0.9248062752944675
CD16,1.0885999232051737
CD31,0.48028870264818274
PD.L1,21.901732130770828
EGFR,13.44686255634415
Ki67,1.7483816147469793
CD209,0.5831368739426207
CD11c,1.5037209404182315
CD138,13.61813218462793
CD68,1.4420459014267986
CSF.1R,1.5239880219976476
CD8,0.9772270070150575
CD3,1.0988879661981823
IDO,4.248065398985782
Keratin17,11.768519616067854
CD63,2.000686335740602
CD45RO,1.9095682757016597
p53,2.892732183016321
Beta.catenin,16.708197752665694
HLA.DR,3.2239334780184508
CD11b,0.6969607982174023
CD45,4.428655356360471
H3K9ac,4.241380358531166
Pan.Keratin,32.00078750316125
H3K27me3,13.31745030476462
phospho.S6,5.880232505726918
MPO,4.535100387678632
HLA_Class_1,5.151932534377872
