target,imp
CD4,0.19601355510544904
CD16,0.08164219241283226
CD31,0.17617243312901734
PD.L1,0.06392159928916871
EGFR,0.02881919756524125
Ki67,0.052951375620763734
CD209,0.11281896915513168
CD11c,0.3336444354364269
CD138,0.12171611614467322
CD68,0.0831889391045279
CD8,0.031123944744740787
CD3,0.13201138576317184
IDO,0.07320382484447871
Keratin17,0.2918281834320913
CD63,0.09959543228326016
CD45RO,0.03963178484770929
p53,0.03874784501667798
Beta.catenin,0.07420765952141434
HLA.DR,0.06167345114126918
CD11b,0.1064282188950785
CD45,0.03528164160781331
H3K9ac,0.06258083228070824
Pan.Keratin,0.08299837407737
H3K27me3,0.08009312865945235
phospho.S6,0.08834846475607777
MPO,0.13338359520391221
Keratin6,0.06600541071732428
HLA_Class_1,0.12354224139591227
