target,imp
CD4,0.09392504558374848
CD16,0.08949823258654957
CD31,0.01609457622932129
PD.L1,0.11546591345385396
EGFR,0.09429987608849853
Ki67,0.011207519951596929
CD209,0.017950912618180083
CD11c,0.11728307625475709
CD138,0.07020898622132091
CD68,0.03218144720309927
CD8,0.1113608872063358
CD3,0.22639818563191208
IDO,0.0027136127944768886
Keratin17,0.08481139911816588
CD63,0.07648909798867748
CD45RO,0.06588328131444507
p53,0.08673181900819651
Beta.catenin,0.0658812038262167
HLA.DR,0.139002666704122
CD11b,0.05527682043281599
CD45,0.07975318572402848
H3K9ac,0.09475201952401903
Pan.Keratin,0.20893350912674527
H3K27me3,0.1478254031100364
phospho.S6,0.08187228483822877
MPO,0.08922768413614503
Keratin6,0.11440646215778365
HLA_Class_1,0.06080126565206233
