target,imp
FoxP3,0.05016307648824344
CD4,0.6199354949047696
CD16,0.8192289103663525
CD31,0.24804118390131957
PD.L1,1.139750518078362
EGFR,1.8231367619409957
Ki67,1.5158346071365818
CD209,0
CD11c,0.007184663371350366
CD138,5.52658969017989
CD163,0.9273084380789938
CD68,3.3446185888443636
CSF.1R,1.4167462052522988
CD8,1.422543079976623
CD3,3.2501637457364394
IDO,0.2928347168012768
Keratin17,0.5012989908058897
CD63,0.3797114430481034
CD45RO,2.803094711883618
CD20,0.020608471287847503
p53,0.2665648047361072
Beta.catenin,1.0178010588945583
HLA.DR,2.6514462850596128
CD11b,1.155095548220679
CD45,1.7452186907397966
H3K9ac,1.2702928259524255
Pan.Keratin,2.760106650877966
H3K27me3,0.737602582594245
phospho.S6,0.21836999290066417
MPO,0.07113326176744306
Keratin6,1.6058752729576642
HLA_Class_1,1.9774390253505842
