target,imp
FoxP3,18.168146426237183
CD4,22.167221501582027
CD16,24.65470096137247
PD1,26.93502491032437
CD31,34.23875873671884
PD.L1,20.710442529284364
EGFR,35.29842987107855
Ki67,32.05171426380321
CD209,20.034795429955242
CD11c,15.639708049176235
CD163,20.111097011578302
CD68,20.529443218612137
CSF.1R,20.29021411616223
CD8,17.89975469851173
CD3,18.577329618311083
IDO,21.404003834321887
Keratin17,23.22603745664514
CD63,20.353666430848236
CD45RO,20.68867977775855
CD20,23.776283523433026
p53,23.612318387495435
Beta.catenin,27.11374572590923
HLA.DR,22.98853650030992
CD11b,16.125699506997588
CD45,18.258275718485805
H3K9ac,24.07271136737058
Pan.Keratin,27.08098904620782
H3K27me3,26.311191745339375
phospho.S6,22.488541680328893
MPO,15.238413743304793
Keratin6,26.486731135503845
HLA_Class_1,22.520441679017964
