target,imp
FoxP3,0.1007251221159282
CD4,0.8324655803872065
CD16,1.986804232657646
PD1,0.24896635567887132
CD31,0.7303354009981965
PD.L1,0.16580166383177164
EGFR,0.748626914334656
Ki67,1.615237659138382
CD209,0.058155614033830766
CD11c,2.8112016153857065
CD138,0.5049356049254721
CD163,0.19112243697704528
CD68,3.579774154376868
CSF.1R,2.6065625827973737
CD8,0.20677363994877207
CD3,2.3192263735860705
IDO,1.090024438634259
Keratin17,0.24795095463838518
CD63,9.169105784789215
CD45RO,5.605973520430117
CD20,0.5113462160885466
p53,3.054213513140371
Beta.catenin,0.5301413110507303
HLA.DR,0.150082794304803
CD11b,9.773686426439804
CD45,4.1036997194298666
H3K9ac,0.9788930412086866
Pan.Keratin,1.9979027565648162
H3K27me3,3.045375315992272
phospho.S6,3.0902682322862853
Keratin6,0.19388759265444114
HLA_Class_1,1.4244609659393215
