target,imp
FoxP3,0.4842068117849037
CD4,0.46494146826055127
CD16,3.321395050185855
PD1,0.24944547351607993
CD31,0.48599250258993637
PD.L1,3.2306405344957074
EGFR,0.43709235743988406
Ki67,0.7249697339202034
CD209,0.3823297380705929
CD138,0.814742359879878
CD163,0.22813120118339522
CD68,0.9989489053023337
CSF.1R,1.5583570134310336
CD8,3.203386642175505
CD3,0.9473439011562238
IDO,0.08231814342161675
Keratin17,0.10994468107228236
CD63,1.2166869834815022
CD45RO,0.7764862827548227
CD20,0.28435708775446394
p53,1.6507507650073838
Beta.catenin,0.7422739310979725
HLA.DR,2.383760565137282
CD11b,1.0895070284059012
CD45,1.7303081416617456
H3K9ac,0.6748451668430326
Pan.Keratin,0.5461310561850871
H3K27me3,0.62962579150564435
phospho.S6,0.5927707250990548
MPO,0.3284547633320509
Keratin6,0.28994930330469937
HLA_Class_1,1.8366188793901181
