target,imp
FoxP3,6.5271534057758105
CD4,7.761610428752602
CD16,13.048118474075084
PD1,12.802881204012998
CD31,7.681287464877545
PD.L1,12.573822393656467
Ki67,24.293126994282293
CD209,7.363814607970118
CD11c,7.033569918372518
CD138,17.497339997792828
CD163,10.280225419145449
CD68,8.507124492131128
CSF.1R,8.078152843529287
CD8,10.8365114957706
CD3,7.134027558197243
IDO,7.026319764985818
Keratin17,9.690426872365046
CD63,11.969838779253182
CD45RO,10.950233027712734
CD20,7.02456579632283
p53,11.1185390118734
Beta.catenin,15.406375538558521
HLA.DR,7.67512518681366
CD11b,7.525967873750923
CD45,7.302967531039298
H3K9ac,16.05558694152485
Pan.Keratin,15.648876732950349
H3K27me3,15.662720734630245
phospho.S6,19.411920073684463
MPO,7.869114081936089
Keratin6,16.7692481710009
HLA_Class_1,9.915505834650151
