target,imp
FoxP3,7.209221974185523
CD4,6.379352683515005
CD16,8.62707218179286
PD1,7.893365655604311
CD31,7.481466089580395
PD.L1,13.24368212943606
EGFR,10.618914023682416
Ki67,14.417502621528353
CD209,7.708736839255406
CD11c,5.965341793207659
CD138,11.672930099881892
CD163,9.373406291818682
CD68,8.509420230103759
CSF.1R,8.460467519773697
CD8,9.88243749919566
CD3,6.579880688026354
IDO,5.6029914601754065
Keratin17,7.040245970052292
CD63,7.935191544768367
CD45RO,7.244732464325904
CD20,6.711827520958371
p53,7.614925279994488
Beta.catenin,15.981325820529904
HLA.DR,7.435903470071613
CD11b,6.794645838332229
CD45,8.533407031678381
Pan.Keratin,10.268409617430589
H3K27me3,12.21329806432425
phospho.S6,16.126098148297228
MPO,8.021626458226825
Keratin6,15.152090078499764
HLA_Class_1,10.22968500836334
