target,imp
FoxP3,7.208209486257838
CD4,6.220816980479173
CD16,8.387394665097831
PD1,8.920393453437816
CD31,8.35641363423359
PD.L1,9.579879423558468
EGFR,13.144143469351729
Ki67,8.081554872026818
CD209,6.657203178412228
CD11c,6.667114507687439
CD138,13.779564812635686
CD163,7.815422832598662
CD68,7.920206970919384
CSF.1R,9.526911326808165
CD8,10.3301654804675
CD3,8.748317815716293
IDO,6.727416670061827
Keratin17,7.966192035713914
CD63,7.519015838075738
CD45RO,7.893896513531194
CD20,7.768355177379386
p53,8.31483679228119
Beta.catenin,12.310048030811638
HLA.DR,8.499918020690425
CD11b,8.797813263878503
CD45,8.454346987434993
H3K9ac,11.68850182490806
Pan.Keratin,12.002767809597488
phospho.S6,15.86119319582272
MPO,8.2928561777203509
Keratin6,16.332103070525378
HLA_Class_1,9.536731801068962
