target,imp
FoxP3,1.3314339716866983
CD4,2.827132925943201
CD16,8.945670812650956
PD1,3.2302110812644513
CD31,1.8399425167040286
PD.L1,9.829646416433096
EGFR,9.936171488910823
Ki67,14.585988684497286
CD209,1.0511250314784697
CD11c,2.583782213220075
CD138,10.990518696024047
CD163,1.4966024981340835
CD68,5.233047770730321
CSF.1R,8.229751153693877
CD8,6.231910912238597
CD3,4.121240814817501
IDO,1.7120827261288443
Keratin17,4.668097016765568
CD63,5.511600103437377
CD45RO,13.121535274270945
CD20,1.503903346898296
p53,3.811151689746842
Beta.catenin,11.330922110759918
HLA.DR,10.207496115886311
CD11b,1.9334024676173203
CD45,9.31773461915019
H3K9ac,22.695857234930692
Pan.Keratin,11.361560281308172
H3K27me3,22.140848515168244
MPO,3.425326449124687
Keratin6,12.24885747973947
HLA_Class_1,10.72695752768525
