target,imp
FoxP3,0.8572493314360241
CD4,0.6479156334664712
CD16,1.8447535995116058
PD1,0.5560109326976442
CD31,0.8656166912302389
PD.L1,1.6224409316065675
EGFR,1.0380836308258525
Ki67,1.6666694237788429
CD209,0.7637008225927769
CD11c,0.9758421595334209
CD138,1.4541010663501786
CD163,1.4352638115252236
CD68,2.145456281373276
CSF.1R,2.0599079824552584
CD8,0.6992677068664064
CD3,0.951672915772232
IDO,0.7352246221303254
Keratin17,1.178689063689501
CD63,0.9050230468929241
CD20,0.5722414359203715
p53,1.053771719656401
Beta.catenin,1.4543633504862845
HLA.DR,1.0211290344432036
CD11b,1.0856888506571702
CD45,0.7683654561823728
H3K9ac,1.4204661397565053
Pan.Keratin,1.2145474099848343
H3K27me3,1.071648933026374
phospho.S6,0.8790598162943862
MPO,1.2522111400374398
Keratin6,1.2651693666992558
HLA_Class_1,1.3748149556620048
