target,imp
FoxP3,6.220677824813646
CD4,10.730001308580883
PD1,16.104043624278397
CD31,13.59903763971221
PD.L1,6.207875640463473
EGFR,6.991140412010384
Ki67,9.96976935464262
CD209,7.7578296736508445
CD11c,3.3340708388427287
CD138,6.271752752810696
CD163,6.669146138065767
CD68,7.44011359875673
CSF.1R,14.414369407321566
CD8,8.675039754197835
CD3,6.76191042079018
IDO,5.687723333636269
Keratin17,11.828655346373727
CD63,10.74024334924447
CD45RO,13.43108621568999
CD20,7.66358752487188
p53,9.62841770856079
Beta.catenin,4.918777809941944
HLA.DR,6.213297392162185
CD11b,8.482510384356493
CD45,4.690867185460604
H3K9ac,4.278531339512858
Pan.Keratin,8.409131455464143
H3K27me3,5.7625879983718535
phospho.S6,6.680206938209061
MPO,5.76595065699907
Keratin6,9.176391061494831
HLA_Class_1,6.6086915139491405
